min_total_length_per_paired_flow_length_div_30, normalized_length_resid
2.2761423749153966,-0.32572045156473434
4.495093791412857,0.2622972916291638
5.771236166328253,-0.182893446179085
2.2761423749153966,-0.2821021291632567
8.932996624407776,-0.1675113314944731
10.347210186780872,-0.11819739488376307
3.080880229039762,0.2513326275809336
14.451779686442459,-0.11548479037547234
17.004064436273254,0.09596533537123379
3.080880229039762,-0.45766813502007186
19.41827799864635,0.06866263909203711
18.28020681118865,-0.09643292928179419
19.41827799864635,0.09749430928382369
20.556349186104047,-0.05605208652980533
19.41827799864635,-0.08183327802695621
23.970562748477143,0.05917051427955661
21.027753706895076,-0.09633668444726479
20.556349186104047,-0.0984371721130123
20.556349186104047,-0.08981137949147965
21.83249156101944,0.10438173565556863
21.83249156101944,-0.13142179326227965
21.83249156101944,-0.11238228291473944
17.80880229039762,0.13883170817767068
20.556349186104047,-0.0984371721130123
27.441967269268172,-0.0499002547557866
27.441967269268172,0.03343059551891585
23.970562748477143,0.07751501348551404
27.441967269268172,-0.061380545953469
28.856180831641268,0.08439065097508561
23.970562748477143,-0.1346851787298612
27.441967269268172,-0.040286184262159755
27.441967269268172,-0.006735129915432081
23.970562748477143,-0.11230298713416557
23.970562748477143,-0.08191397524835622
23.970562748477143,-0.05053052189897856
23.970562748477143,0.09461943358705067
23.970562748477143,-0.0582394138413132
23.970562748477143,-0.0260699630470435
21.83249156101944,0.10006922282473935
17.80880229039762,0.14827850699178477
16.53265991548222,0.15881514356400633
15.589850873900158,-0.19264988366612254
15.118446353109126,0.16154159956721673
20.556349186104047,0.15196461030187097
20.556349186104047,0.11792411530845046
20.556349186104047,-0.09739484253845954
16.06125539469119,-0.21131382613371905
16.06125539469119,-0.1875256978704032
15.118446353109126,-0.2230221976965921
15.118446353109126,0.14597711298387078
17.80880229039762,0.14160857791777134
17.80880229039762,-0.1733773240414471
17.80880229039762,0.15102727977399094
15.589850873900158,-0.22690930558891742
15.589850873900158,-0.20282056010914418
15.118446353109126,0.20848541656772768
15.118446353109126,0.18311222851099848
7.518783062034682,-0.4078540114588171
9.737734478532142,-0.29582473987927577
15.118446353109126,-0.15700999500655163
16.06125539469119,0.23055273108037683
15.589850873900158,-0.23669909806450945
15.589850873900158,-0.21287740824305398
15.118446353109126,0.21878896054678534
15.118446353109126,0.1937088339328274
11.013876853447538,-0.25663554248978
9.737734478532142,-0.2749835440370417
15.118446353109126,-0.16791234529098945
19.41827799864635,-0.1181313045444929
17.80880229039762,-0.1824775459691637
17.80880229039762,0.16035099130595928
16.53265991548222,0.21145891934230424
15.589850873900158,-0.24638137908611438
15.589850873900158,0.22282232835177004
15.118446353109126,0.22897466464298993
15.118446353109126,-0.20418255124914403
12.566161603278333,-0.28886099758118655
11.013876853447538,-0.38927040801761414
15.118446353109126,-0.17868646672612415
19.41827799864635,-0.14192734771200563
20.556349186104047,-0.132175138583841
23.970562748477143,-0.06903793436128076
23.970562748477143,0.14465235805530988
30.132323206556666,-0.09768895891522039
30.937061060681028,-0.09526890783438167
28.384776310850235,-0.1095585308725261
32.21320343559643,-0.0916677646318515
34.62741699796952,0.06401632333169942
33.48934581051182,0.08455479901716181
39.20339101842216,0.0759435248935879
43.47953339333756,-0.029235866038162736
40.00812887254653,-0.07126867543361202
40.00812887254653,-0.06024812144762182
36.84636841446698,-0.07714828866167751
36.37496389367595,0.07810905154030749
35.570226039551585,-0.08485250270051202
36.37496389367595,0.06606697587297752
38.73198649763113,-0.08148251591703862
40.00812887254653,-0.08664202399810053
38.73198649763113,0.06689274916518965
36.84636841446698,-0.0820342498962445
36.37496389367595,0.0830532317287434
40.00812887254653,0.07579694694906913
40.00812887254653,0.09423716076898687
40.00812887254653,-0.10177223766419459
43.47953339333756,-0.03665180006683054
43.47953339333756,-0.04401213139440172
31.741798914805393,0.09949601116032232
31.741798914805393,0.08599037271823157
29.660918685765633,-0.11612988950286937
29.660918685765633,-0.10192250780595769
28.384776310850235,0.13134314167223748
43.47953339333756,-0.051317483026708716
43.47953339333756,0.0687312753533637
33.01794128972079,-0.09203664889086881
31.741798914805393,-0.1182737135151234
31.741798914805393,-0.10503456788274924
43.47953339333756,-0.07585348454185117
43.47953339333756,-0.09283343146486736
30.937061060681028,0.0938788694081718
29.660918685765633,0.1219526771929344
31.741798914805393,0.08763910377922438
31.741798914805393,0.11054093685507735
43.47953339333756,0.09977929984121463
29.660918685765633,-0.12773958089728293
30.937061060681028,0.09555654083552256
29.660918685765633,0.10955758649705122
27.441967269268172,0.12050066183907432
27.441967269268172,0.0785147955486788
27.441967269268172,0.10520661035412607
27.913371790059205,-0.15573121204005413
27.441967269268172,-0.13735918409842296
27.441967269268172,0.11157170965366163
27.441967269268172,0.15819479881585674
27.441967269268172,-0.05303723159835465
27.441967269268172,-0.09801806903167082
31.741798914805393,-0.09882186858239074
43.47953339333756,0.12031662499268804
43.47953339333756,-0.14522676813314797
43.47953339333756,-0.16100941681899567
43.47953339333756,0.1727849533177369
43.47953339333756,0.18810402637516088
43.47953339333756,0.19070658461219228
5.299831645537222,-0.37398127990993263
4.0236892706218255,0.5123088752552907
3.5522847498307937,-0.4890968834759554
3.080880229039762,0.7521503224188976
2.2761423749153966,0.4224229892407869
3.080880229039762,0.62044939292966
2.2761423749153966,0.671276292706263
2.2761423749153966,-0.2821021291632567
1.7475468957064284,0.26274169979695206
0.804737854124365,-0.9551845001450342
0.9428090415820634,-0.8284271247461901
1.804737854124365,-0.5049062085871433
1.2761423749153968,-0.3431457505076198
1.60947570824873,-0.11438191683587326
2.2761423749153966,-0.2361503263076608
2.2761423749153966,-0.3431457505076198
3.7475468957064284,-0.3431457505076198
1.804737854124365,-0.31180751631538306
3.5522847498307937,0.05349771209997951
3.7475468957064284,-0.1504029814968406
3.7475468957064284,0.5671217693869599
5.6903559372884915,0.01411326250464623
4.552284749830793,0.15175356557051814
3.7475468957064284,0.685578717201078
5.6903559372884915,0.18525222576009648
6.82842712474619,-0.050952724601305135
6.82842712474619,0.19051685630147072
9.909307353785952,-0.02980664016243835
8.104569499661586,-0.14847607799477075
7.633164978870555,0.1871447068635126
8.104569499661586,0.2107583968929339
9.909307353785952,0.11287812721180956
5.6903559372884915,0.2322330470336312
10.380711874576983,0.21199590261857015
11.518783062034682,-0.11931774063690265
6.82842712474619,0.17381278909777484
12.65685424949238,0.141888468029715
11.518783062034682,0.18901063111602456
6.82842712474619,-0.2821021291632567
12.65685424949238,0.21278741664359738
13.461592103616745,-0.1895389526131726
7.633164978870555,-0.2698142722387661
14.26632995774111,0.20677198255315724
14.26632995774111,-0.21451876944597945
7.633164978870555,0.35756294536232297
15.87580566598984,-0.1526315820904117
16.54247233265651,0.14395971804886865
9.909307353785952,0.1825123228983547
17.48528137423857,0.19799124889445127
18.290019228362937,-0.18132272121729814
9.909307353785952,0.25782759573473857
19.094757082487302,0.1946889570036719
19.899494936611667,-0.17945970390283483
20.704232790736032,0.17308808417605653
21.84230397819373,0.1442075892152373
21.84230397819373,-0.1753960539215643
22.980375165651427,0.13755710294864237
22.980375165651427,0.1674370072994337
24.118446353109125,-0.13149298194543688
24.118446353109125,-0.17179072742861387
24.118446353109125,-0.15531163309473153
25.589850873900158,-0.12440248690097942
25.589850873900158,0.1581518608838091
26.394588728024523,-0.147374515370124
27.19932658214889,-0.143326667585448
28.337397769606586,-0.1130222581580866
28.80880229039762,-0.1417330525994957
30.556349186104047,-0.1285927540934023
37.62741699796954,0.10706691455527764
38.627416997969554,-0.08418135216275771
38.627416997969554,-0.103108952381214
38.627416997969554,-0.11719690981322747
38.627416997969554,-0.12481370728720198
38.627416997969554,-0.13858228259884775
38.627416997969554,0.14602737763550558
42.09882151876056,0.07373579411739505
42.09882151876056,0.08105270417877766
42.09882151876056,0.09428839749849134
42.09882151876056,-0.10145029276159614
42.09882151876056,-0.13243166360984335
30.556349186104047,0.19161546208280675
42.09882151876056,0.11561379641826383
42.09882151876056,-0.12261659613539144
42.09882151876056,0.13931025136486358
42.09882151876056,0.14613835492756655
42.09882151876056,0.15291652804574057
32.441967269268176,-0.21484408569659177
32.441967269268176,-0.20319198040547132
32.441967269268176,-0.23439009793645302
42.09882151876056,0.16907799826490857
32.441967269268176,0.21962640074779693
32.441967269268176,0.18789966859671695
31.970562748477143,-0.19040647338019837
31.49915822768611,0.19298107009583113
31.49915822768611,0.18068103494215862
30.556349186104047,0.1983449449123563
30.084944665313014,-0.20114027413949254
29.613540144521984,-0.19489259641845627
28.337397769606586,-0.14983685184275305
28.337397769606586,-0.1354902691455003
28.337397769606586,-0.18758935928030376
29.613540144521984,-0.2040155203274547
28.337397769606586,0.20277948809296634
28.337397769606586,-0.18924521945357872
28.337397769606586,-0.16566362910780003
28.337397769606586,0.14983685184275305
28.337397769606586,0.15984888554782478
26.394588728024523,-0.20176957763011344
28.337397769606586,-0.20508129328408412
29.613540144521984,-0.19711469437231502
29.613540144521984,0.20621522797720174
28.337397769606586,0.22383199861161943
28.337397769606586,-0.210614117730009
32.441967269268176,-0.239634285826364
42.09882151876056,0.19726196225505746
42.09882151876056,0.20740593540569252
42.09882151876056,-0.21003680417409215
42.09882151876056,0.2200379179190248
42.09882151876056,-0.23143146928246286
9.909307353785952,0.32714922795195006
4.552284749830793,0.3131760283406039
3.7475468957064284,-0.3431457505076198
3.7475468957064284,-0.1504029814968406
3.414213562373095,0.09308698197446247
3.7475468957064284,-0.585786437626905
1.804737854124365,0.31180751631538306
3.7475468957064284,0.3680507731715552
1.804737854124365,0.8174511868694999
1.804737854124365,0.637890427599478
1.804737854124365,-0.5464705789270583
1.804737854124365,0.26540919660986423
1.2761423749153968,-0.47943546949981414
1.1380711874576983,-0.585786437626905
1.1380711874576983,-0.585786437626905
2.080880229039762,0.0
2.080880229039762,0.1483098457122796
2.080880229039762,-0.5577577010759213
3.5522847498307937,0.19040647338019806
4.3570226039551585,0.1580171471185435
3.5522847498307937,-0.03812730561195776
2.080880229039762,-0.4294744677091858
5.161760458079524,-0.253006604988144
6.299831645537222,-0.22949268380048632
3.5522847498307937,0.26409794571207934
6.299831645537222,0.30219576292389194
7.771236166328253,0.13270459830493211
7.771236166328253,0.24655452806452105
8.575974020452618,0.22603348751881325
3.5522847498307937,0.4982295956415567
9.380711874576983,0.24809223688853937
9.380711874576983,0.25931343130698425
4.3570226039551585,-0.44518919634478876
10.852116395368016,-0.1786014496079297
12.932996624407776,0.13906955851440392
5.161760458079524,0.4064565584445758
11.794925436950079,0.23037974407874628
12.932996624407776,-0.20871817240004584
6.299831645537222,-0.32424167752689376
14.209138999323175,0.21848856006961645
18.31370849898476,0.16484120922538603
21.004064436273254,-0.1452606504369163
30.294083664636187,-0.12661014076669835
30.294083664636187,-0.11285677610026154
7.771236166328253,0.31534165302478445
30.294083664636187,-0.1496310836908305
30.294083664636187,0.1535241088817988
7.771236166328253,0.3972362032922965
30.294083664636187,0.17589229349746083
30.294083664636187,-0.17967571292724266
30.294083664636187,0.18874533548783018
30.294083664636187,0.20509689258671976
30.294083664636187,-0.21391557951779291
30.294083664636187,-0.22981782794173866
30.294083664636187,-0.25038605288897275
30.294083664636187,-0.25876636537847314
22.28020681118865,0.2358284997331282
22.28020681118865,0.21921091812630397
20.53265991548222,0.22074300664792054
19.589850873900158,-0.24878999694813816
19.118446353109125,-0.254144907976044
19.118446353109125,0.20175550178495152
21.80880229039762,-0.1864869969935432
20.06125539469119,-0.25113032729637186
20.06125539469119,-0.2329761951732624
19.118446353109125,-0.2295103140579514
10.852116395368016,-0.3158890656316599
19.118446353109125,-0.22147024077539548
19.118446353109125,0.2727335932986781
12.932996624407776,-0.2799082620548521
10.852116395368016,0.3753167361178968
21.80880229039762,0.2313065812113696
21.80880229039762,-0.21423876778875686
20.53265991548222,-0.2563565268520087
21.80880229039762,0.24317975503316025
22.28020681118865,0.27739408717895114
22.28020681118865,-0.26155384889267896
21.80880229039762,-0.26645421315752027
10.852116395368016,-0.2845145490193533
10.852116395368016,-0.21812279929093586
8.575974020452618,0.3774630580220983
3.5522847498307937,0.26409794571207934
2.080880229039762,-0.5577577010759213
2.080880229039762,-0.27614237491539667
2.080880229039762,0.06422167137683257
1.7475468957064284,0.17413591664249428
1.8856180831641267,-0.09845568080786213
2.080880229039762,0.3693980625181293
2.080880229039762,0.20349135976847854
2.080880229039762,0.0
3.3570226039551585,0.05652148207551982
3.5522847498307937,-0.1580171471185435
6.104569499661587,-0.03148272030064301
4.3570226039551585,-0.10264157656169101
0.804737854124365,-0.8844845978481574
0.804737854124365,-0.21638837510877565
0.804737854124365,-0.8284271247461901
2.414213562373095,-0.17789414921811064
2.414213562373095,0.4530818393219728
7.242640687119286,-0.21531021786782564
7.242640687119286,0.1619323730172405
6.104569499661587,0.23294313392598154
